Horodate;
27.02. 20:15;7395,85
27.02. 20:30;7395,85
27.02. 20:45;7395,85
27.02. 21:00;7587,70
27.02. 21:15;7587,70
27.02. 21:30;7587,70
27.02. 21:45;7587,70
27.02. 22:00;7587,70
27.02. 22:15;7587,70
27.02. 22:30;7587,70
27.02. 22:45;7587,70
27.02. 23:00;7587,70
27.02. 23:15;7587,70
27.02. 23:30;7587,70
27.02. 23:45;7587,70
28.02. 00:00;7587,86
28.02. 00:15;7587,86
28.02. 00:30;7587,86
28.02. 00:45;7587,86
28.02. 01:00;7588,03
28.02. 01:15;7588,03
28.02. 01:30;7588,03
28.02. 01:45;7588,03
28.02. 02:00;7588,03
28.02. 02:15;7588,03
28.02. 02:30;7588,03
28.02. 02:45;7588,03
28.02. 03:00;7588,03
28.02. 03:15;7588,03
28.02. 03:30;7588,03
28.02. 03:45;7588,03
28.02. 04:00;7588,03
28.02. 04:15;7588,03
28.02. 04:30;7588,03
28.02. 04:45;7588,03
28.02. 05:00;7588,03
28.02. 05:15;7588,03
28.02. 05:30;7588,03
28.02. 05:45;7588,03
28.02. 06:00;7587,86
28.02. 06:15;7587,86
28.02. 06:30;7587,86
28.02. 06:45;7587,86
28.02. 07:00;7395,85
28.02. 07:15;7395,85
28.02. 07:30;7395,85
28.02. 07:45;7395,85
28.02. 08:00;6897,85
28.02. 08:15;6897,85
28.02. 08:30;6897,85
28.02. 08:45;6897,85
28.02. 09:00;6069,07
28.02. 09:15;6069,07
28.02. 09:30;6069,07
28.02. 09:45;6069,07
28.02. 10:00;5050,36
28.02. 10:15;5050,36
28.02. 10:30;5050,36
28.02. 10:45;5050,36
28.02. 11:00;4142,85
28.02. 11:15;4142,85
28.02. 11:30;4142,85
28.02. 11:45;4142,85
28.02. 12:00;3458,72
28.02. 12:15;3458,72
28.02. 12:30;3458,72
28.02. 12:45;3458,72
28.02. 13:00;3090,47
28.02. 13:15;3090,47
28.02. 13:30;3090,47
28.02. 13:45;3090,47
28.02. 14:00;3090,47
28.02. 14:15;3090,47
28.02. 14:30;3090,47
28.02. 14:45;3090,47
28.02. 15:00;3458,72
28.02. 15:15;3458,72
28.02. 15:30;3458,72
28.02. 15:45;3458,72
28.02. 16:00;4142,85
28.02. 16:15;4142,85
28.02. 16:30;4142,85
28.02. 16:45;4142,85
28.02. 17:00;5050,36
28.02. 17:15;5050,36
28.02. 17:30;5050,36
28.02. 17:45;5050,36
28.02. 18:00;6069,07
28.02. 18:15;6069,07
28.02. 18:30;6069,07
28.02. 18:45;6069,07
28.02. 19:00;6897,85
28.02. 19:15;6897,85
28.02. 19:30;6897,85
28.02. 19:45;6897,85
28.02. 20:00;7395,85
28.02. 20:15;7395,85
28.02. 20:30;7395,85
28.02. 20:45;7395,85
28.02. 21:00;7587,70
28.02. 21:15;7587,70
28.02. 21:30;7587,70
28.02. 21:45;7587,70
28.02. 22:00;7587,70
28.02. 22:15;7587,70
28.02. 22:30;7587,70
28.02. 22:45;7587,70
28.02. 23:00;7587,70
28.02. 23:15;7587,70
28.02. 23:30;7587,70
28.02. 23:45;7587,70
01.03. 00:00;4731,24
01.03. 00:15;4731,24
01.03. 00:30;4731,24
01.03. 00:45;4731,24
01.03. 01:00;1874,79
01.03. 01:15;1874,79
01.03. 01:30;1874,79
01.03. 01:45;1874,79
01.03. 02:00;1874,79
01.03. 02:15;1874,79
01.03. 02:30;1874,79
01.03. 02:45;1874,79
01.03. 03:00;1874,79
01.03. 03:15;1874,79
01.03. 03:30;1874,79
01.03. 03:45;1874,79
01.03. 04:00;1874,79
01.03. 04:15;1874,79
01.03. 04:30;1874,79
01.03. 04:45;1874,79
01.03. 05:00;1874,79
01.03. 05:15;1874,79
01.03. 05:30;1874,79
01.03. 05:45;1874,79
01.03. 06:00;1874,75
01.03. 06:15;1874,75
01.03. 06:30;1874,75
01.03. 06:45;1874,75
01.03. 07:00;1827,31
01.03. 07:15;1827,31
01.03. 07:30;1827,31
01.03. 07:45;1827,31
01.03. 08:00;1704,27
01.03. 08:15;1704,27
01.03. 08:30;1704,27
01.03. 08:45;1704,27
01.03. 09:00;1499,50
01.03. 09:15;1499,50
01.03. 09:30;1499,50
01.03. 09:45;1499,50
01.03. 10:00;1247,80
01.03. 10:15;1247,80
01.03. 10:30;1247,80
01.03. 10:45;1247,80
01.03. 11:00;1023,58
01.03. 11:15;1023,58
01.03. 11:30;1023,58
01.03. 11:45;1023,58
01.03. 12:00;854,55
01.03. 12:15;854,55
01.03. 12:30;854,55
01.03. 12:45;854,55
01.03. 13:00;763,57
01.03. 13:15;763,57
01.03. 13:30;763,57
01.03. 13:45;763,57
01.03. 14:00;763,57
01.03. 14:15;763,57
01.03. 14:30;763,57
01.03. 14:45;763,57
01.03. 15:00;854,55
01.03. 15:15;854,55
01.03. 15:30;854,55
01.03. 15:45;854,55
01.03. 16:00;1023,58
01.03. 16:15;1023,58
01.03. 16:30;1023,58
01.03. 16:45;1023,58
01.03. 17:00;1247,80
01.03. 17:15;1247,80
01.03. 17:30;1247,80
01.03. 17:45;1247,80
01.03. 18:00;1499,50
01.03. 18:15;1499,50
01.03. 18:30;1499,50
01.03. 18:45;1499,50
01.03. 19:00;1704,27
01.03. 19:15;1704,27
01.03. 19:30;1704,27
01.03. 19:45;1704,27
01.03. 20:00;1827,31
01.03. 20:15;1827,31
01.03. 20:30;1827,31
01.03. 20:45;1827,31
01.03. 21:00;1874,71
01.03. 21:15;1874,71
01.03. 21:30;1874,71
01.03. 21:45;1874,71
01.03. 22:00;1874,71
01.03. 22:15;1874,71
01.03. 22:30;1874,71
01.03. 22:45;1874,71
01.03. 23:00;1874,71
01.03. 23:15;1874,71
01.03. 23:30;1874,71
01.03. 23:45;1874,71
02.03. 00:00;1874,75
02.03. 00:15;1874,75
02.03. 00:30;1874,75
02.03. 00:45;1874,75
02.03. 01:00;1874,79
02.03. 01:15;1874,79
02.03. 01:30;1874,79
02.03. 01:45;1874,79
02.03. 02:00;1874,79
02.03. 02:15;1874,79
02.03. 02:30;1874,79
02.03. 02:45;1874,79
02.03. 03:00;1874,79
02.03. 03:15;1874,79
02.03. 03:30;1874,79
02.03. 03:45;1874,79
02.03. 04:00;1874,79
02.03. 04:15;1874,79
02.03. 04:30;1874,79
02.03. 04:45;1874,79
02.03. 05:00;1874,79
02.03. 05:15;1874,79
02.03. 05:30;1874,79
02.03. 05:45;1874,79
02.03. 06:00;1874,75
02.03. 06:15;1874,75
02.03. 06:30;1874,75
02.03. 06:45;1874,75
02.03. 07:00;1827,31
02.03. 07:15;1827,31
02.03. 07:30;1827,31
02.03. 07:45;1827,31
02.03. 08:00;1704,27
02.03. 08:15;1704,27
02.03. 08:30;1704,27
02.03. 08:45;1704,27
02.03. 09:00;1499,50
02.03. 09:15;1499,50
02.03. 09:30;1499,50
02.03. 09:45;1499,50
02.03. 10:00;1247,80
02.03. 10:15;1247,80
02.03. 10:30;1247,80
02.03. 10:45;1247,80
02.03. 11:00;1023,58
02.03. 11:15;1023,58
02.03. 11:30;1023,58
02.03. 11:45;1023,58
02.03. 12:00;854,55
02.03. 12:15;854,55
02.03. 12:30;854,55
02.03. 12:45;854,55
02.03. 13:00;763,57
02.03. 13:15;763,57
02.03. 13:30;763,57
02.03. 13:45;763,57
02.03. 14:00;763,57
02.03. 14:15;763,57
02.03. 14:30;763,57
02.03. 14:45;763,57
02.03. 15:00;854,55
02.03. 15:15;854,55
02.03. 15:30;854,55
02.03. 15:45;854,55
02.03. 16:00;1023,58
02.03. 16:15;1023,58
02.03. 16:30;1023,58
02.03. 16:45;1023,58
02.03. 17:00;1247,80
02.03. 17:15;1247,80
02.03. 17:30;1247,80
02.03. 17:45;1247,80
02.03. 18:00;1499,50
02.03. 18:15;1499,50
02.03. 18:30;1499,50
02.03. 18:45;1499,50
02.03. 19:00;1704,27
02.03. 19:15;1704,27
02.03. 19:30;1704,27
02.03. 19:45;1704,27
02.03. 20:00;1827,31
02.03. 20:15;1827,31
02.03. 20:30;1827,31
02.03. 20:45;1827,31
02.03. 21:00;1874,71
02.03. 21:15;1874,71
02.03. 21:30;1874,71
02.03. 21:45;1874,71
02.03. 22:00;1874,71
02.03. 22:15;1874,71
02.03. 22:30;1874,71
02.03. 22:45;1874,71
02.03. 23:00;1874,71
02.03. 23:15;1874,71
02.03. 23:30;1874,71
02.03. 23:45;1874,71
03.03. 00:00;1874,75
03.03. 00:15;1874,75
03.03. 00:30;1874,75
03.03. 00:45;1874,75
03.03. 01:00;1874,79
03.03. 01:15;1874,79
03.03. 01:30;1874,79
03.03. 01:45;1874,79
03.03. 02:00;1874,79
03.03. 02:15;1874,79
03.03. 02:30;1874,79
03.03. 02:45;1874,79
03.03. 03:00;1874,79
03.03. 03:15;1874,79
03.03. 03:30;1874,79
03.03. 03:45;1874,79
03.03. 04:00;1874,79
03.03. 04:15;1874,79
03.03. 04:30;1874,79
03.03. 04:45;1874,79
03.03. 05:00;1874,79
03.03. 05:15;1874,79
03.03. 05:30;1874,79
03.03. 05:45;1874,79
03.03. 06:00;1874,75
03.03. 06:15;1874,75
03.03. 06:30;1874,75
03.03. 06:45;1874,75
03.03. 07:00;1827,31
03.03. 07:15;1827,31
03.03. 07:30;1827,31
03.03. 07:45;1827,31
03.03. 08:00;1704,27
03.03. 08:15;1704,27
03.03. 08:30;1704,27
03.03. 08:45;1704,27
03.03. 09:00;1499,50
03.03. 09:15;1499,50
03.03. 09:30;1499,50
03.03. 09:45;1499,50
03.03. 10:00;1247,80
03.03. 10:15;1247,80
03.03. 10:30;1247,80
03.03. 10:45;1247,80
03.03. 11:00;1023,58
03.03. 11:15;1023,58
03.03. 11:30;1023,58
03.03. 11:45;1023,58
03.03. 12:00;854,55
03.03. 12:15;854,55
03.03. 12:30;854,55
03.03. 12:45;854,55
03.03. 13:00;763,57
03.03. 13:15;763,57
03.03. 13:30;763,57
03.03. 13:45;763,57
03.03. 14:00;763,57
03.03. 14:15;763,57
03.03. 14:30;763,57
03.03. 14:45;763,57
03.03. 15:00;854,55
03.03. 15:15;854,55
03.03. 15:30;854,55
03.03. 15:45;854,55
03.03. 16:00;1023,58
03.03. 16:15;1023,58
03.03. 16:30;1023,58
03.03. 16:45;1023,58
03.03. 17:00;1247,80
03.03. 17:15;1247,80
03.03. 17:30;1247,80
03.03. 17:45;1247,80
03.03. 18:00;1499,50
03.03. 18:15;1499,50
03.03. 18:30;1499,50
03.03. 18:45;1499,50
03.03. 19:00;1704,27
03.03. 19:15;1704,27
03.03. 19:30;1704,27
03.03. 19:45;1704,27
03.03. 20:00;1827,31
03.03. 20:15;1827,31
03.03. 20:30;1827,31
03.03. 20:45;1827,31
03.03. 21:00;1874,71
03.03. 21:15;1874,71
03.03. 21:30;1874,71
03.03. 21:45;1874,71
03.03. 22:00;1874,71
03.03. 22:15;1874,71
03.03. 22:30;1874,71
03.03. 22:45;1874,71
03.03. 23:00;1874,71
03.03. 23:15;1874,71
03.03. 23:30;1874,71
03.03. 23:45;1874,71
04.03. 00:00;1874,75
04.03. 00:15;1874,75
04.03. 00:30;1874,75
04.03. 00:45;1874,75
04.03. 01:00;1874,79
04.03. 01:15;1874,79
04.03. 01:30;1874,79
04.03. 01:45;1874,79
04.03. 02:00;1874,79
04.03. 02:15;1874,79
04.03. 02:30;1874,79
04.03. 02:45;1874,79
04.03. 03:00;1874,79
04.03. 03:15;1874,79
04.03. 03:30;1874,79
04.03. 03:45;1874,79
04.03. 04:00;1874,79
04.03. 04:15;1874,79
04.03. 04:30;1874,79
04.03. 04:45;1874,79
04.03. 05:00;1874,79
04.03. 05:15;1874,79
04.03. 05:30;1874,79
04.03. 05:45;1874,79
04.03. 06:00;1874,75
04.03. 06:15;1874,75
04.03. 06:30;1874,75
04.03. 06:45;1874,75
04.03. 07:00;1827,31
04.03. 07:15;1827,31
04.03. 07:30;1827,31
04.03. 07:45;1827,31
04.03. 08:00;1704,27
04.03. 08:15;1704,27
04.03. 08:30;1704,27
04.03. 08:45;1704,27
04.03. 09:00;1499,50
04.03. 09:15;1499,50
04.03. 09:30;1499,50
04.03. 09:45;1499,50
04.03. 10:00;1247,80
04.03. 10:15;1247,80
04.03. 10:30;1247,80
04.03. 10:45;1247,80
04.03. 11:00;1023,58
04.03. 11:15;1023,58
04.03. 11:30;1023,58
04.03. 11:45;1023,58
04.03. 12:00;854,55
04.03. 12:15;854,55
04.03. 12:30;854,55
04.03. 12:45;854,55
04.03. 13:00;763,57
04.03. 13:15;763,57
04.03. 13:30;763,57
04.03. 13:45;763,57
04.03. 14:00;763,57
04.03. 14:15;763,57
04.03. 14:30;763,57
04.03. 14:45;763,57
04.03. 15:00;854,55
04.03. 15:15;854,55
04.03. 15:30;854,55
04.03. 15:45;854,55
04.03. 16:00;1023,58
04.03. 16:15;1023,58
04.03. 16:30;1023,58
04.03. 16:45;1023,58
04.03. 17:00;1247,80
04.03. 17:15;1247,80
04.03. 17:30;1247,80
04.03. 17:45;1247,80
04.03. 18:00;1499,50
04.03. 18:15;1499,50
04.03. 18:30;1499,50
04.03. 18:45;1499,50
04.03. 19:00;1704,27
04.03. 19:15;1704,27
04.03. 19:30;1704,27
04.03. 19:45;1704,27
04.03. 20:00;1827,31
04.03. 20:15;1827,31
04.03. 20:30;1827,31
04.03. 20:45;1827,31
04.03. 21:00;1874,71
04.03. 21:15;1874,71
04.03. 21:30;1874,71
04.03. 21:45;1874,71
04.03. 22:00;1874,71
04.03. 22:15;1874,71
04.03. 22:30;1874,71
04.03. 22:45;1874,71
04.03. 23:00;1874,71
04.03. 23:15;1874,71
04.03. 23:30;1874,71
04.03. 23:45;1874,71
05.03. 00:00;1874,75
05.03. 00:15;1874,75
05.03. 00:30;1874,75
05.03. 00:45;1874,75
05.03. 01:00;1874,79
05.03. 01:15;1874,79
05.03. 01:30;1874,79
05.03. 01:45;1874,79
05.03. 02:00;1874,79
05.03. 02:15;1874,79
05.03. 02:30;1874,79
05.03. 02:45;1874,79
05.03. 03:00;1874,79
05.03. 03:15;1874,79
05.03. 03:30;1874,79
05.03. 03:45;1874,79
05.03. 04:00;1874,79
05.03. 04:15;1874,79
05.03. 04:30;1874,79
05.03. 04:45;1874,79
05.03. 05:00;1874,79
05.03. 05:15;1874,79
05.03. 05:30;1874,79
05.03. 05:45;1874,79
05.03. 06:00;1874,75
05.03. 06:15;1874,75
05.03. 06:30;1874,75
05.03. 06:45;1874,75
05.03. 07:00;1827,31
05.03. 07:15;1827,31
05.03. 07:30;1827,31
05.03. 07:45;1827,31
05.03. 08:00;1704,27
05.03. 08:15;1704,27
05.03. 08:30;1704,27
05.03. 08:45;1704,27
05.03. 09:00;1499,50
05.03. 09:15;1499,50
05.03. 09:30;1499,50
05.03. 09:45;1499,50
05.03. 10:00;1247,80
05.03. 10:15;1247,80
05.03. 10:30;1247,80
05.03. 10:45;1247,80
05.03. 11:00;1023,58
05.03. 11:15;1023,58
05.03. 11:30;1023,58
05.03. 11:45;1023,58
05.03. 12:00;854,55
05.03. 12:15;854,55
05.03. 12:30;854,55
05.03. 12:45;854,55
05.03. 13:00;763,57
05.03. 13:15;763,57
05.03. 13:30;763,57
05.03. 13:45;763,57
05.03. 14:00;763,57
05.03. 14:15;763,57
05.03. 14:30;763,57
05.03. 14:45;763,57
05.03. 15:00;854,55
05.03. 15:15;854,55
05.03. 15:30;854,55
05.03. 15:45;854,55
05.03. 16:00;1023,58
05.03. 16:15;1023,58
05.03. 16:30;1023,58
05.03. 16:45;1023,58
05.03. 17:00;1247,80
05.03. 17:15;1247,80
05.03. 17:30;1247,80
05.03. 17:45;1247,80
05.03. 18:00;1499,50
05.03. 18:15;1499,50
05.03. 18:30;1499,50
05.03. 18:45;1499,50
05.03. 19:00;1704,27
05.03. 19:15;1704,27
05.03. 19:30;1704,27
05.03. 19:45;1704,27
05.03. 20:00;1827,31
05.03. 20:15;1827,31
05.03. 20:30;1827,31
05.03. 20:45;1827,31
05.03. 21:00;1874,71
05.03. 21:15;1874,71
05.03. 21:30;1874,71
05.03. 21:45;1874,71
05.03. 22:00;1874,71
05.03. 22:15;1874,71
05.03. 22:30;1874,71
05.03. 22:45;1874,71
05.03. 23:00;1874,71
05.03. 23:15;1874,71
05.03. 23:30;1874,71
05.03. 23:45;1874,71
06.03. 00:00;1874,75
06.03. 00:15;1874,75
06.03. 00:30;1874,75
06.03. 00:45;1874,75
06.03. 01:00;1874,79
06.03. 01:15;1874,79
06.03. 01:30;1874,79
06.03. 01:45;1874,79
06.03. 02:00;1874,79
06.03. 02:15;1874,79
06.03. 02:30;1874,79
06.03. 02:45;1874,79
06.03. 03:00;1874,79
06.03. 03:15;1874,79
06.03. 03:30;1874,79
06.03. 03:45;1874,79
06.03. 04:00;1874,79
06.03. 04:15;1874,79
06.03. 04:30;1874,79
06.03. 04:45;1874,79
06.03. 05:00;1874,79
06.03. 05:15;1874,79
06.03. 05:30;1874,79
06.03. 05:45;1874,79
06.03. 06:00;1874,75
06.03. 06:15;1874,75
06.03. 06:30;1874,75
06.03. 06:45;1874,75
06.03. 07:00;1827,31
06.03. 07:15;1827,31
06.03. 07:30;1827,31
06.03. 07:45;1827,31
06.03. 08:00;1704,27
06.03. 08:15;1704,27
06.03. 08:30;1704,27
06.03. 08:45;1704,27
06.03. 09:00;1499,50
06.03. 09:15;1499,50
06.03. 09:30;1499,50
06.03. 09:45;1499,50
06.03. 10:00;1247,80
06.03. 10:15;1247,80
06.03. 10:30;1247,80
06.03. 10:45;1247,80
06.03. 11:00;1023,58
06.03. 11:15;1023,58
06.03. 11:30;1023,58
06.03. 11:45;1023,58
06.03. 12:00;854,55
06.03. 12:15;854,55
06.03. 12:30;854,55
06.03. 12:45;854,55
06.03. 13:00;763,57
06.03. 13:15;763,57
06.03. 13:30;763,57
06.03. 13:45;763,57
06.03. 14:00;763,57
06.03. 14:15;763,57
06.03. 14:30;763,57
06.03. 14:45;763,57
06.03. 15:00;854,55
06.03. 15:15;854,55
06.03. 15:30;854,55
06.03. 15:45;854,55
06.03. 16:00;1023,58
06.03. 16:15;1023,58
06.03. 16:30;1023,58
06.03. 16:45;1023,58
06.03. 17:00;1247,80
06.03. 17:15;1247,80
06.03. 17:30;1247,80
06.03. 17:45;1247,80
06.03. 18:00;1499,50
06.03. 18:15;1499,50
06.03. 18:30;1499,50
06.03. 18:45;1499,50
06.03. 19:00;1704,27
06.03. 19:15;1704,27
06.03. 19:30;1704,27
06.03. 19:45;1704,27
06.03. 20:00;1827,31
06.03. 20:15;1827,31
06.03. 20:30;1827,31
06.03. 20:45;1827,31
06.03. 21:00;1874,71
06.03. 21:15;1874,71
06.03. 21:30;1874,71
06.03. 21:45;1874,71
06.03. 22:00;1874,71
06.03. 22:15;1874,71
06.03. 22:30;1874,71
06.03. 22:45;1874,71
06.03. 23:00;1874,71
06.03. 23:15;1874,71
06.03. 23:30;1874,71
06.03. 23:45;1874,71
07.03. 00:00;1874,75
07.03. 00:15;1874,75
07.03. 00:30;1874,75
07.03. 00:45;1874,75
07.03. 01:00;1874,79
07.03. 01:15;1874,79
07.03. 01:30;1874,79
07.03. 01:45;1874,79
07.03. 02:00;1874,79
07.03. 02:15;1874,79
07.03. 02:30;1874,79
07.03. 02:45;1874,79
07.03. 03:00;1874,79
07.03. 03:15;1874,79
07.03. 03:30;1874,79
07.03. 03:45;1874,79
07.03. 04:00;1874,79
07.03. 04:15;1874,79
07.03. 04:30;1874,79
07.03. 04:45;1874,79
07.03. 05:00;1874,79
07.03. 05:15;1874,79
07.03. 05:30;1874,79
07.03. 05:45;1874,79
07.03. 06:00;1874,75
07.03. 06:15;1874,75
07.03. 06:30;1874,75
07.03. 06:45;1874,75
07.03. 07:00;1827,31
07.03. 07:15;1827,31
07.03. 07:30;1827,31
07.03. 07:45;1827,31
07.03. 08:00;1704,27
07.03. 08:15;1704,27
07.03. 08:30;1704,27
07.03. 08:45;1704,27
07.03. 09:00;1499,50
07.03. 09:15;1499,50
07.03. 09:30;1499,50
07.03. 09:45;1499,50
07.03. 10:00;1247,80
07.03. 10:15;1247,80
07.03. 10:30;1247,80
07.03. 10:45;1247,80
07.03. 11:00;1023,58
07.03. 11:15;1023,58
07.03. 11:30;1023,58
07.03. 11:45;1023,58
07.03. 12:00;854,55
07.03. 12:15;854,55
07.03. 12:30;854,55
07.03. 12:45;854,55
07.03. 13:00;763,57
07.03. 13:15;763,57
07.03. 13:30;763,57
07.03. 13:45;763,57
07.03. 14:00;763,57
07.03. 14:15;763,57
07.03. 14:30;763,57
07.03. 14:45;763,57
07.03. 15:00;854,55
07.03. 15:15;854,55
07.03. 15:30;854,55
07.03. 15:45;854,55
07.03. 16:00;1023,58
07.03. 16:15;1023,58
07.03. 16:30;1023,58
07.03. 16:45;1023,58
07.03. 17:00;1247,80
07.03. 17:15;1247,80
07.03. 17:30;1247,80
07.03. 17:45;1247,80
07.03. 18:00;1499,50
07.03. 18:15;1499,50
07.03. 18:30;1499,50
07.03. 18:45;1499,50
07.03. 19:00;1704,27
07.03. 19:15;1704,27
07.03. 19:30;1704,27
07.03. 19:45;1704,27
07.03. 20:00;1827,31
07.03. 20:15;1827,31
07.03. 20:30;1827,31
07.03. 20:45;1827,31
07.03. 21:00;1874,71
07.03. 21:15;1874,71
07.03. 21:30;1874,71
07.03. 21:45;1874,71
07.03. 22:00;1874,71
07.03. 22:15;1874,71
07.03. 22:30;1874,71
07.03. 22:45;1874,71
07.03. 23:00;1874,71
07.03. 23:15;1874,71
07.03. 23:30;1874,71
07.03. 23:45;1874,71
08.03. 00:00;1874,75
08.03. 00:15;1874,75
08.03. 00:30;1874,75
08.03. 00:45;1874,75
08.03. 01:00;1874,79
08.03. 01:15;1874,79
08.03. 01:30;1874,79
08.03. 01:45;1874,79
08.03. 02:00;1874,79
08.03. 02:15;1874,79
08.03. 02:30;1874,79
08.03. 02:45;1874,79
08.03. 03:00;1874,79
08.03. 03:15;1874,79
08.03. 03:30;1874,79
08.03. 03:45;1874,79
08.03. 04:00;1874,79
08.03. 04:15;1874,79
08.03. 04:30;1874,79
08.03. 04:45;1874,79
08.03. 05:00;1874,79
08.03. 05:15;1874,79
08.03. 05:30;1874,79
08.03. 05:45;1874,79
08.03. 06:00;1874,75
08.03. 06:15;1874,75
08.03. 06:30;1874,75
08.03. 06:45;1874,75
08.03. 07:00;1827,31
08.03. 07:15;1827,31
08.03. 07:30;1827,31
08.03. 07:45;1827,31
08.03. 08:00;1704,27
08.03. 08:15;1704,27
08.03. 08:30;1704,27
08.03. 08:45;1704,27
08.03. 09:00;1499,50
08.03. 09:15;1499,50
08.03. 09:30;1499,50
08.03. 09:45;1499,50
08.03. 10:00;1247,80
08.03. 10:15;1247,80
08.03. 10:30;1247,80
08.03. 10:45;1247,80
08.03. 11:00;1023,58
08.03. 11:15;1023,58
08.03. 11:30;1023,58
08.03. 11:45;1023,58
08.03. 12:00;854,55
08.03. 12:15;854,55
08.03. 12:30;854,55
08.03. 12:45;854,55
08.03. 13:00;763,57
08.03. 13:15;763,57
08.03. 13:30;763,57
08.03. 13:45;763,57
08.03. 14:00;763,57
08.03. 14:15;763,57
08.03. 14:30;763,57
08.03. 14:45;763,57
08.03. 15:00;854,55
08.03. 15:15;854,55
08.03. 15:30;854,55
08.03. 15:45;854,55
08.03. 16:00;1023,58
08.03. 16:15;1023,58
08.03. 16:30;1023,58
08.03. 16:45;1023,58
08.03. 17:00;1247,80
08.03. 17:15;1247,80
08.03. 17:30;1247,80
08.03. 17:45;1247,80
08.03. 18:00;1499,50
08.03. 18:15;1499,50
08.03. 18:30;1499,50
08.03. 18:45;1499,50
08.03. 19:00;1704,27
08.03. 19:15;1704,27
08.03. 19:30;1704,27
08.03. 19:45;1704,27
08.03. 20:00;1827,31
08.03. 20:15;1827,31
08.03. 20:30;1827,31
08.03. 20:45;1827,31
08.03. 21:00;1874,71
08.03. 21:15;1874,71
08.03. 21:30;1874,71
08.03. 21:45;1874,71
08.03. 22:00;1874,71
08.03. 22:15;1874,71
08.03. 22:30;1874,71
08.03. 22:45;1874,71
08.03. 23:00;1874,71
08.03. 23:15;1874,71
08.03. 23:30;1874,71
08.03. 23:45;1874,71
09.03. 00:00;1874,75
09.03. 00:15;1874,75
09.03. 00:30;1874,75
09.03. 00:45;1874,75
09.03. 01:00;1874,79
09.03. 01:15;1874,79
09.03. 01:30;1874,79
09.03. 01:45;1874,79
09.03. 02:00;1874,79
09.03. 02:15;1874,79
09.03. 02:30;1874,79
09.03. 02:45;1874,79
09.03. 03:00;1874,79
09.03. 03:15;1874,79
09.03. 03:30;1874,79
09.03. 03:45;1874,79
09.03. 04:00;1874,79
09.03. 04:15;1874,79
09.03. 04:30;1874,79
09.03. 04:45;1874,79
09.03. 05:00;1874,79
09.03. 05:15;1874,79
09.03. 05:30;1874,79
09.03. 05:45;1874,79
09.03. 06:00;1874,75
09.03. 06:15;1874,75
09.03. 06:30;1874,75
09.03. 06:45;1874,75
09.03. 07:00;1827,31
09.03. 07:15;1827,31
09.03. 07:30;1827,31
09.03. 07:45;1827,31
09.03. 08:00;1704,27
09.03. 08:15;1704,27
09.03. 08:30;1704,27
09.03. 08:45;1704,27
09.03. 09:00;1499,50
09.03. 09:15;1499,50
09.03. 09:30;1499,50
09.03. 09:45;1499,50
09.03. 10:00;1247,80
09.03. 10:15;1247,80
09.03. 10:30;1247,80
09.03. 10:45;1247,80
09.03. 11:00;1023,58
09.03. 11:15;1023,58
09.03. 11:30;1023,58
09.03. 11:45;1023,58
09.03. 12:00;854,55
09.03. 12:15;854,55
09.03. 12:30;854,55
09.03. 12:45;854,55
09.03. 13:00;763,57
09.03. 13:15;763,57
09.03. 13:30;763,57
09.03. 13:45;763,57
09.03. 14:00;763,57
09.03. 14:15;763,57
09.03. 14:30;763,57
09.03. 14:45;763,57
09.03. 15:00;854,55
09.03. 15:15;854,55
09.03. 15:30;854,55
09.03. 15:45;854,55
09.03. 16:00;1023,58
09.03. 16:15;1023,58
09.03. 16:30;1023,58
09.03. 16:45;1023,58
09.03. 17:00;1247,80
09.03. 17:15;1247,80
09.03. 17:30;1247,80
09.03. 17:45;1247,80
09.03. 18:00;1499,50
09.03. 18:15;1499,50
09.03. 18:30;1499,50
09.03. 18:45;1499,50
09.03. 19:00;1704,27
09.03. 19:15;1704,27
09.03. 19:30;1704,27
09.03. 19:45;1704,27
09.03. 20:00;1827,31
09.03. 20:15;1827,31
09.03. 20:30;1827,31
09.03. 20:45;1827,31
09.03. 21:00;1874,71
09.03. 21:15;1874,71
09.03. 21:30;1874,71
09.03. 21:45;1874,71
09.03. 22:00;1874,71
09.03. 22:15;1874,71
09.03. 22:30;1874,71
09.03. 22:45;1874,71
09.03. 23:00;1874,71
09.03. 23:15;1874,71
09.03. 23:30;1874,71
09.03. 23:45;1874,71
10.03. 00:00;1874,75
10.03. 00:15;1874,75
10.03. 00:30;1874,75
10.03. 00:45;1874,75
10.03. 01:00;1874,79
10.03. 01:15;1874,79
10.03. 01:30;1874,79
10.03. 01:45;1874,79
10.03. 02:00;1874,79
10.03. 02:15;1874,79
10.03. 02:30;1874,79
10.03. 02:45;1874,79
10.03. 03:00;1874,79
10.03. 03:15;1874,79
10.03. 03:30;1874,79
10.03. 03:45;1874,79
10.03. 04:00;1874,79
10.03. 04:15;1874,79
10.03. 04:30;1874,79
10.03. 04:45;1874,79
10.03. 05:00;1874,79
10.03. 05:15;1874,79
10.03. 05:30;1874,79
10.03. 05:45;1874,79
10.03. 06:00;1874,75
10.03. 06:15;1874,75
10.03. 06:30;1874,75
10.03. 06:45;1874,75
10.03. 07:00;1827,31
10.03. 07:15;1827,31
10.03. 07:30;1827,31
10.03. 07:45;1827,31
10.03. 08:00;1704,27
10.03. 08:15;1704,27
